datetime,open,high,low,close,volume
2026-01-21 14:36:00-06:00,1.59,1.59,1.585,1.59,19.0
2026-01-21 14:37:00-06:00,1.59,1.59,1.585,1.585,8.0
2026-01-21 14:38:00-06:00,1.59,1.59,1.585,1.59,15.0
2026-01-21 14:39:00-06:00,1.59,1.59,1.585,1.59,11.0
2026-01-21 14:40:00-06:00,1.585,1.59,1.58,1.585,110.0
2026-01-21 14:41:00-06:00,1.59,1.59,1.58,1.59,23.0
2026-01-21 14:42:00-06:00,1.59,1.59,1.58,1.59,13.0
2026-01-21 14:43:00-06:00,1.59,1.59,1.585,1.585,8.0
2026-01-21 14:44:00-06:00,1.585,1.59,1.585,1.5897,55.0
2026-01-21 14:45:00-06:00,1.59,1.59,1.5801,1.59,28.0
2026-01-21 14:46:00-06:00,1.5812,1.59,1.5812,1.585,24.0
2026-01-21 14:47:00-06:00,1.59,1.59,1.5846,1.59,16.0
2026-01-21 14:48:00-06:00,1.59,1.59,1.585,1.585,10.0
2026-01-21 14:49:00-06:00,1.5899,1.59,1.585,1.59,366.0
2026-01-21 14:50:00-06:00,1.58,1.59,1.58,1.585,39.0
2026-01-21 14:51:00-06:00,1.585,1.59,1.585,1.59,33.0
2026-01-21 14:52:00-06:00,1.59,1.59,1.585,1.59,49.0
2026-01-21 14:53:00-06:00,1.585,1.59,1.585,1.59,200.0
2026-01-21 14:54:00-06:00,1.585,1.59,1.58,1.59,22.0
2026-01-21 14:55:00-06:00,1.585,1.59,1.585,1.59,31.0
2026-01-21 14:56:00-06:00,1.59,1.59,1.585,1.59,136.0
2026-01-21 14:57:00-06:00,1.59,1.59,1.58,1.58,213.0
2026-01-21 14:58:00-06:00,1.585,1.59,1.58,1.59,67.0
2026-01-21 14:59:00-06:00,1.585,1.59,1.58,1.58,764.0
