datetime,open,high,low,close,volume
2025-12-17 11:31:00-06:00,6.29,6.36,6.2,6.3399,1257.0
2025-12-17 11:32:00-06:00,6.36,6.45,6.3,6.45,821.0
2025-12-17 11:33:00-06:00,6.4456,6.48,6.33,6.398,738.0
2025-12-17 11:34:00-06:00,6.3994,6.4186,6.35,6.3587,331.0
2025-12-17 11:35:00-06:00,6.35,6.44,6.3,6.4156,846.0
2025-12-17 11:36:00-06:00,6.4102,6.43,6.3,6.3,589.0
2025-12-17 11:37:00-06:00,6.3001,6.4,6.3001,6.39,332.0
2025-12-17 11:38:00-06:00,6.3601,6.5804,6.36,6.58,1285.0
2025-12-17 11:39:00-06:00,6.58,6.65,6.48,6.6,1384.0
2025-12-17 11:40:00-06:00,6.5526,6.6,6.48,6.495,780.0
2025-12-17 11:41:00-06:00,6.49,6.54,6.48,6.5,439.0
2025-12-17 11:42:00-06:00,6.5094,6.5094,6.355,6.4652,574.0
2025-12-17 11:43:00-06:00,6.444,6.46,6.33,6.3801,404.0
2025-12-17 11:44:00-06:00,6.3863,6.4197,6.34,6.35,269.0
2025-12-17 11:45:00-06:00,6.36,6.36,6.06,6.185,1188.0
2025-12-17 11:46:00-06:00,6.185,6.275,6.13,6.25,585.0
2025-12-17 11:47:00-06:00,6.24,6.29,6.18,6.241,362.0
2025-12-17 11:48:00-06:00,6.25,6.31,6.23,6.29,455.0
2025-12-17 11:49:00-06:00,6.31,6.4,6.2801,6.36,663.0
2025-12-17 11:50:00-06:00,6.3621,6.94,6.3601,6.94,2366.0
2025-12-17 11:51:00-06:00,6.94,6.94,6.94,6.94,0.0
2025-12-17 11:52:00-06:00,6.94,6.94,6.94,6.94,0.0
2025-12-17 11:53:00-06:00,6.94,6.94,6.94,6.94,0.0
2025-12-17 11:54:00-06:00,6.94,6.94,6.94,6.94,0.0
2025-12-17 11:55:00-06:00,6.75,6.98,6.54,6.7237,2331.0
2025-12-17 11:56:00-06:00,6.73,6.9,6.5,6.5499,1715.0
2025-12-17 11:57:00-06:00,6.5533,6.8,6.55,6.68,1673.0
2025-12-17 11:58:00-06:00,6.69,6.8,6.62,6.69,1025.0
2025-12-17 11:59:00-06:00,6.69,6.78,6.55,6.6999,818.0
2025-12-17 12:00:00-06:00,6.6401,6.87,6.6401,6.8169,1598.0
2025-12-17 12:01:00-06:00,6.8306,7.43,6.8306,7.22,3407.0
2025-12-17 12:02:00-06:00,7.25,7.47,7.01,7.36,2240.0
2025-12-17 12:03:00-06:00,7.35,7.35,7.11,7.2268,1421.0
2025-12-17 12:04:00-06:00,7.22,7.236,7.02,7.15,1861.0
2025-12-17 12:05:00-06:00,7.1108,7.3,7.0101,7.18,1648.0
2025-12-17 12:06:00-06:00,7.22,7.24,7.05,7.15,1025.0
2025-12-17 12:07:00-06:00,7.0801,7.1178,6.8,6.9796,2010.0
2025-12-17 12:08:00-06:00,6.9999,7.03,6.8201,6.91,779.0
2025-12-17 12:09:00-06:00,6.87,6.94,6.37,6.5,2199.0
2025-12-17 12:10:00-06:00,6.5,6.75,6.48,6.657,1146.0
2025-12-17 12:11:00-06:00,6.657,6.8,6.6,6.68,754.0
2025-12-17 12:12:00-06:00,6.678,6.89,6.65,6.8697,1126.0
2025-12-17 12:13:00-06:00,6.85,6.9,6.64,6.74,1252.0
2025-12-17 12:14:00-06:00,6.73,6.8324,6.69,6.7885,430.0
2025-12-17 12:15:00-06:00,6.8293,6.94,6.76,6.8684,798.0
2025-12-17 12:16:00-06:00,6.8205,6.97,6.7001,6.96,852.0
2025-12-17 12:17:00-06:00,6.98,7.0,6.84,6.9525,833.0
2025-12-17 12:18:00-06:00,6.94,6.9801,6.88,6.9475,609.0
2025-12-17 12:19:00-06:00,6.9301,6.94,6.75,6.8699,914.0
2025-12-17 12:20:00-06:00,6.8756,6.88,6.75,6.79,511.0
2025-12-17 12:21:00-06:00,6.77,6.8,6.6,6.6304,842.0
2025-12-17 12:22:00-06:00,6.6401,6.79,6.64,6.68,639.0
2025-12-17 12:23:00-06:00,6.67,6.6899,6.43,6.65,1302.0
2025-12-17 12:24:00-06:00,6.6206,6.7804,6.5901,6.7606,589.0
