datetime,open,high,low,close,volume
2026-02-12 11:46:00-06:00,0.7704,0.7704,0.7704,0.7704,1.0
2026-02-12 11:47:00-06:00,0.7704,0.7704,0.7704,0.7704,0.0
2026-02-12 11:48:00-06:00,0.7859,0.7859,0.7704,0.78,81.0
2026-02-12 11:49:00-06:00,0.7799,0.78,0.7799,0.78,3.0
2026-02-12 11:50:00-06:00,0.7878,0.8058,0.7878,0.8005,37.0
2026-02-12 11:51:00-06:00,0.8005,0.81,0.8005,0.8005,4.0
2026-02-12 11:52:00-06:00,0.7896,0.7959,0.7765,0.7911,33.0
2026-02-12 11:53:00-06:00,0.7801,0.7801,0.7801,0.7801,6.0
2026-02-12 11:54:00-06:00,0.8,0.8001,0.8,0.8001,4.0
2026-02-12 11:55:00-06:00,0.8,0.8,0.8,0.8,4.0
2026-02-12 11:56:00-06:00,0.8,0.8,0.8,0.8,0.0
2026-02-12 11:57:00-06:00,0.8001,0.8001,0.7926,0.795,7.0
2026-02-12 11:58:00-06:00,0.79,0.79,0.79,0.79,2.0
2026-02-12 11:59:00-06:00,0.79,0.79,0.79,0.79,0.0
2026-02-12 12:00:00-06:00,0.7801,0.8049,0.78,0.8049,44.0
2026-02-12 12:01:00-06:00,0.8049,0.8049,0.8049,0.8049,0.0
2026-02-12 12:02:00-06:00,0.7825,0.7825,0.78,0.78,12.0
2026-02-12 12:03:00-06:00,0.78,0.78,0.78,0.78,0.0
2026-02-12 12:04:00-06:00,0.755,0.7798,0.755,0.7798,3.0
2026-02-12 12:05:00-06:00,0.7798,0.7798,0.7798,0.7798,0.0
2026-02-12 12:06:00-06:00,0.7674,0.805,0.7674,0.7944,33.0
2026-02-12 12:07:00-06:00,0.8022,0.82,0.7945,0.8097,61.0
2026-02-12 12:08:00-06:00,0.7823,0.7823,0.7823,0.7823,1.0
2026-02-12 12:09:00-06:00,0.7944,0.7944,0.78,0.78,20.0
2026-02-12 12:10:00-06:00,0.7823,0.7823,0.7823,0.7823,1.0
2026-02-12 12:11:00-06:00,0.7823,0.7823,0.7648,0.7654,19.0
2026-02-12 12:12:00-06:00,0.7831,0.7831,0.7831,0.7831,2.0
2026-02-12 12:13:00-06:00,0.7831,0.7831,0.7831,0.7831,0.0
2026-02-12 12:14:00-06:00,0.783,0.783,0.783,0.783,28.0
2026-02-12 12:15:00-06:00,0.7832,0.7832,0.7832,0.7832,6.0
2026-02-12 12:16:00-06:00,0.7832,0.7832,0.7832,0.7832,0.0
2026-02-12 12:17:00-06:00,0.7832,0.7832,0.7832,0.7832,0.0
2026-02-12 12:18:00-06:00,0.7833,0.7833,0.7833,0.7833,1.0
2026-02-12 12:19:00-06:00,0.7833,0.7833,0.7833,0.7833,0.0
2026-02-12 12:20:00-06:00,0.7833,0.7833,0.7833,0.7833,0.0
