datetime,open,high,low,close,volume
2025-12-12 14:23:00-06:00,1.7594,1.7594,1.72,1.735,8063.0
2025-12-12 14:24:00-06:00,1.735,1.75,1.73,1.745,2687.0
2025-12-12 14:25:00-06:00,1.745,1.75,1.72,1.7201,2160.0
2025-12-12 14:26:00-06:00,1.7245,1.7499,1.72,1.74,5420.0
2025-12-12 14:27:00-06:00,1.745,1.745,1.73,1.735,1453.0
2025-12-12 14:28:00-06:00,1.7399,1.75,1.73,1.74,4648.0
2025-12-12 14:29:00-06:00,1.74,1.7499,1.72,1.7286,2949.0
2025-12-12 14:30:00-06:00,1.725,1.73,1.72,1.72,5073.0
2025-12-12 14:31:00-06:00,1.7201,1.725,1.71,1.715,4605.0
2025-12-12 14:32:00-06:00,1.7189,1.73,1.71,1.7244,2274.0
2025-12-12 14:33:00-06:00,1.7254,1.73,1.71,1.7236,3230.0
2025-12-12 14:34:00-06:00,1.72,1.73,1.71,1.715,1687.0
2025-12-12 14:35:00-06:00,1.7144,1.72,1.69,1.6999,5066.0
2025-12-12 14:36:00-06:00,1.69,1.7,1.675,1.69,8946.0
2025-12-12 14:37:00-06:00,1.6907,1.71,1.675,1.7086,7214.0
2025-12-12 14:38:00-06:00,1.7,1.71,1.69,1.705,3044.0
2025-12-12 14:39:00-06:00,1.705,1.71,1.7,1.7026,1134.0
2025-12-12 14:40:00-06:00,1.7,1.71,1.69,1.695,1266.0
2025-12-12 14:41:00-06:00,1.695,1.7,1.68,1.6976,5220.0
2025-12-12 14:42:00-06:00,1.7,1.73,1.7,1.7201,7974.0
2025-12-12 14:43:00-06:00,1.725,1.73,1.7,1.7011,3444.0
2025-12-12 14:44:00-06:00,1.71,1.71,1.69,1.695,1974.0
2025-12-12 14:45:00-06:00,1.695,1.71,1.69,1.7089,9169.0
2025-12-12 14:46:00-06:00,1.705,1.71,1.7,1.71,2798.0
2025-12-12 14:47:00-06:00,1.71,1.73,1.7001,1.73,8715.0
2025-12-12 14:48:00-06:00,1.7299,1.74,1.72,1.735,4076.0
2025-12-12 14:49:00-06:00,1.735,1.75,1.73,1.7401,4294.0
2025-12-12 14:50:00-06:00,1.7401,1.75,1.73,1.7389,3481.0
2025-12-12 14:51:00-06:00,1.735,1.75,1.73,1.7452,3838.0
2025-12-12 14:52:00-06:00,1.745,1.76,1.72,1.72,9185.0
2025-12-12 14:53:00-06:00,1.73,1.73,1.72,1.7201,1399.0
2025-12-12 14:54:00-06:00,1.7201,1.73,1.71,1.72,5738.0
2025-12-12 14:55:00-06:00,1.7129,1.73,1.71,1.725,3357.0
2025-12-12 14:56:00-06:00,1.725,1.73,1.72,1.725,2174.0
2025-12-12 14:57:00-06:00,1.7201,1.74,1.72,1.735,5351.0
2025-12-12 14:58:00-06:00,1.735,1.76,1.73,1.755,13415.0
2025-12-12 14:59:00-06:00,1.755,1.755,1.74,1.75,9674.0
