datetime,open,high,low,close,volume
2026-01-09 12:37:00-06:00,1.705,1.705,1.705,1.705,0.0
2026-01-09 12:38:00-06:00,1.71,1.71,1.705,1.71,9.0
2026-01-09 12:39:00-06:00,1.705,1.705,1.7001,1.7001,6.0
2026-01-09 12:40:00-06:00,1.705,1.705,1.705,1.705,2.0
2026-01-09 12:41:00-06:00,1.705,1.705,1.705,1.705,6.0
2026-01-09 12:42:00-06:00,1.705,1.7099,1.705,1.7099,76.0
2026-01-09 12:43:00-06:00,1.705,1.71,1.7016,1.705,18.0
2026-01-09 12:44:00-06:00,1.705,1.7073,1.705,1.705,13.0
2026-01-09 12:45:00-06:00,1.705,1.7075,1.705,1.7075,6.0
2026-01-09 12:46:00-06:00,1.71,1.71,1.705,1.705,3.0
2026-01-09 12:47:00-06:00,1.705,1.71,1.705,1.71,3.0
2026-01-09 12:48:00-06:00,1.705,1.71,1.705,1.71,24.0
2026-01-09 12:49:00-06:00,1.71,1.71,1.705,1.705,29.0
2026-01-09 12:50:00-06:00,1.71,1.71,1.705,1.705,7.0
2026-01-09 12:51:00-06:00,1.708,1.71,1.705,1.71,51.0
2026-01-09 12:52:00-06:00,1.71,1.71,1.705,1.705,21.0
2026-01-09 12:53:00-06:00,1.705,1.7168,1.705,1.715,112.0
2026-01-09 12:54:00-06:00,1.72,1.72,1.72,1.72,1.0
2026-01-09 12:55:00-06:00,1.71,1.715,1.71,1.715,30.0
2026-01-09 12:56:00-06:00,1.715,1.715,1.71,1.7119,16.0
2026-01-09 12:57:00-06:00,1.715,1.72,1.715,1.715,11.0
2026-01-09 12:58:00-06:00,1.72,1.72,1.71,1.71,5.0
2026-01-09 12:59:00-06:00,1.72,1.72,1.71,1.71,3.0
2026-01-09 13:00:00-06:00,1.71,1.71,1.705,1.705,129.0
2026-01-09 13:01:00-06:00,1.705,1.705,1.705,1.705,1.0
2026-01-09 13:02:00-06:00,1.7,1.7,1.7,1.7,32.0
2026-01-09 13:03:00-06:00,1.7,1.7,1.7,1.7,0.0
2026-01-09 13:04:00-06:00,1.7099,1.7099,1.7099,1.7099,1.0
2026-01-09 13:05:00-06:00,1.7,1.705,1.695,1.695,551.0
2026-01-09 13:06:00-06:00,1.695,1.6999,1.695,1.695,40.0
2026-01-09 13:07:00-06:00,1.7,1.7,1.695,1.695,2.0
2026-01-09 13:08:00-06:00,1.6987,1.7,1.695,1.7,102.0
2026-01-09 13:09:00-06:00,1.705,1.705,1.705,1.705,2.0
2026-01-09 13:10:00-06:00,1.7093,1.7093,1.695,1.695,152.0
2026-01-09 13:11:00-06:00,1.695,1.695,1.695,1.695,1.0
2026-01-09 13:12:00-06:00,1.695,1.695,1.695,1.695,0.0
2026-01-09 13:13:00-06:00,1.7,1.7,1.695,1.695,3.0
2026-01-09 13:14:00-06:00,1.695,1.695,1.695,1.695,15.0
2026-01-09 13:15:00-06:00,1.6999,1.6999,1.695,1.695,53.0
2026-01-09 13:16:00-06:00,1.695,1.695,1.695,1.695,1.0
2026-01-09 13:17:00-06:00,1.695,1.695,1.695,1.695,4.0
2026-01-09 13:18:00-06:00,1.695,1.695,1.695,1.695,1.0
2026-01-09 13:19:00-06:00,1.695,1.695,1.69,1.695,9.0
2026-01-09 13:20:00-06:00,1.695,1.695,1.695,1.695,1.0
2026-01-09 13:21:00-06:00,1.695,1.695,1.695,1.695,7.0
