datetime,open,high,low,close,volume
2025-12-17 13:42:00-06:00,4.86,4.87,4.85,4.85,1158.0
2025-12-17 13:43:00-06:00,4.86,4.86,4.83,4.85,2498.0
2025-12-17 13:44:00-06:00,4.85,4.85,4.83,4.84,1858.0
2025-12-17 13:45:00-06:00,4.83,4.86,4.83,4.86,3444.0
2025-12-17 13:46:00-06:00,4.86,4.86,4.84,4.85,231.0
2025-12-17 13:47:00-06:00,4.84,4.85,4.82,4.83,458.0
2025-12-17 13:48:00-06:00,4.83,4.83,4.79,4.79,2309.0
2025-12-17 13:49:00-06:00,4.79,4.8,4.77,4.79,1507.0
2025-12-17 13:50:00-06:00,4.8,4.8,4.75,4.78,2086.0
2025-12-17 13:51:00-06:00,4.77,4.78,4.74,4.75,1903.0
2025-12-17 13:52:00-06:00,4.75,4.78,4.75,4.77,930.0
2025-12-17 13:53:00-06:00,4.77,4.79,4.77,4.78,1612.0
2025-12-17 13:54:00-06:00,4.78,4.79,4.77,4.79,619.0
2025-12-17 13:55:00-06:00,4.79,4.79,4.78,4.78,934.0
2025-12-17 13:56:00-06:00,4.78,4.8,4.77,4.79,1214.0
2025-12-17 13:57:00-06:00,4.79,4.8,4.78,4.79,447.0
2025-12-17 13:58:00-06:00,4.79,4.8,4.78,4.79,497.0
2025-12-17 13:59:00-06:00,4.79,4.8,4.79,4.79,626.0
2025-12-17 14:00:00-06:00,4.79,4.79,4.75,4.76,844.0
2025-12-17 14:01:00-06:00,4.75,4.77,4.75,4.77,617.0
2025-12-17 14:02:00-06:00,4.77,4.78,4.76,4.78,232.0
2025-12-17 14:03:00-06:00,4.77,4.79,4.76,4.78,395.0
2025-12-17 14:04:00-06:00,4.77,4.78,4.77,4.78,158.0
2025-12-17 14:05:00-06:00,4.78,4.78,4.77,4.77,179.0
2025-12-17 14:06:00-06:00,4.77,4.79,4.77,4.79,490.0
2025-12-17 14:07:00-06:00,4.78,4.79,4.77,4.78,476.0
2025-12-17 14:08:00-06:00,4.78,4.79,4.76,4.76,1470.0
2025-12-17 14:09:00-06:00,4.77,4.77,4.76,4.77,163.0
2025-12-17 14:10:00-06:00,4.76,4.78,4.76,4.77,721.0
2025-12-17 14:11:00-06:00,4.77,4.78,4.76,4.76,465.0
2025-12-17 14:12:00-06:00,4.76,4.78,4.76,4.78,478.0
2025-12-17 14:13:00-06:00,4.78,4.78,4.77,4.78,166.0
2025-12-17 14:14:00-06:00,4.77,4.79,4.77,4.78,633.0
2025-12-17 14:15:00-06:00,4.77,4.79,4.77,4.79,148.0
2025-12-17 14:16:00-06:00,4.79,4.8,4.78,4.79,190.0
2025-12-17 14:17:00-06:00,4.8,4.8,4.78,4.78,462.0
2025-12-17 14:18:00-06:00,4.79,4.8,4.78,4.79,182.0
2025-12-17 14:19:00-06:00,4.79,4.8,4.76,4.77,1050.0
2025-12-17 14:20:00-06:00,4.77,4.77,4.76,4.77,243.0
2025-12-17 14:21:00-06:00,4.77,4.77,4.76,4.77,215.0
2025-12-17 14:22:00-06:00,4.76,4.77,4.76,4.76,238.0
2025-12-17 14:23:00-06:00,4.76,4.77,4.75,4.75,363.0
2025-12-17 14:24:00-06:00,4.75,4.77,4.75,4.77,363.0
2025-12-17 14:25:00-06:00,4.77,4.77,4.75,4.75,411.0
2025-12-17 14:26:00-06:00,4.75,4.76,4.74,4.75,676.0
2025-12-17 14:27:00-06:00,4.76,4.76,4.75,4.75,362.0
2025-12-17 14:28:00-06:00,4.75,4.76,4.75,4.76,625.0
2025-12-17 14:29:00-06:00,4.76,4.77,4.73,4.77,1879.0
2025-12-17 14:30:00-06:00,4.76,4.77,4.74,4.76,352.0
2025-12-17 14:31:00-06:00,4.76,4.76,4.74,4.75,959.0
2025-12-17 14:32:00-06:00,4.75,4.76,4.75,4.76,305.0
2025-12-17 14:33:00-06:00,4.75,4.78,4.75,4.77,691.0
2025-12-17 14:34:00-06:00,4.77,4.77,4.76,4.77,201.0
2025-12-17 14:35:00-06:00,4.76,4.77,4.75,4.76,664.0
2025-12-17 14:36:00-06:00,4.76,4.77,4.76,4.77,163.0
2025-12-17 14:37:00-06:00,4.77,4.78,4.75,4.75,463.0
