datetime,open,high,low,close,volume
2026-02-18 14:17:00-06:00,8.32,8.37,8.32,8.37,220.0
2026-02-18 14:18:00-06:00,8.38,8.42,8.36,8.42,106.0
2026-02-18 14:19:00-06:00,8.42,8.45,8.41,8.43,92.0
2026-02-18 14:20:00-06:00,8.43,8.44,8.42,8.43,34.0
2026-02-18 14:21:00-06:00,8.42,8.43,8.4,8.42,110.0
2026-02-18 14:22:00-06:00,8.42,8.42,8.41,8.42,15.0
2026-02-18 14:23:00-06:00,8.42,8.45,8.41,8.43,120.0
2026-02-18 14:24:00-06:00,8.43,8.44,8.41,8.42,194.0
2026-02-18 14:25:00-06:00,8.42,8.42,8.39,8.41,291.0
2026-02-18 14:26:00-06:00,8.43,8.44,8.41,8.44,40.0
2026-02-18 14:27:00-06:00,8.45,8.46,8.42,8.43,98.0
2026-02-18 14:28:00-06:00,8.43,8.44,8.42,8.44,87.0
2026-02-18 14:29:00-06:00,8.43,8.43,8.38,8.39,301.0
2026-02-18 14:30:00-06:00,8.39,8.39,8.38,8.38,128.0
2026-02-18 14:31:00-06:00,8.39,8.4,8.37,8.39,87.0
2026-02-18 14:32:00-06:00,8.39,8.42,8.39,8.41,70.0
2026-02-18 14:33:00-06:00,8.41,8.42,8.37,8.42,355.0
2026-02-18 14:34:00-06:00,8.42,8.42,8.39,8.41,174.0
2026-02-18 14:35:00-06:00,8.41,8.43,8.4,8.43,43.0
2026-02-18 14:36:00-06:00,8.42,8.45,8.41,8.45,94.0
2026-02-18 14:37:00-06:00,8.45,8.45,8.41,8.45,196.0
2026-02-18 14:38:00-06:00,8.45,8.45,8.44,8.45,105.0
2026-02-18 14:39:00-06:00,8.45,8.48,8.41,8.47,394.0
2026-02-18 14:40:00-06:00,8.48,8.49,8.45,8.46,132.0
2026-02-18 14:41:00-06:00,8.46,8.48,8.45,8.47,125.0
2026-02-18 14:42:00-06:00,8.47,8.5,8.47,8.47,228.0
