datetime,open,high,low,close,volume
2025-12-31 13:52:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:53:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:54:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:55:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:56:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:57:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:58:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:59:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:00:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:01:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:02:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:03:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:04:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:05:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:06:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:07:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:08:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:09:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:10:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:11:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:12:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:13:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:14:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:15:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:16:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:17:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:18:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:19:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:20:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:21:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:22:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:23:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:24:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:25:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:26:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:27:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:28:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:29:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:30:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:31:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:32:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:33:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 14:34:00-06:00,1.35,1.35,1.35,1.35,0.0
