datetime,open,high,low,close,volume
2025-12-12 13:08:00-06:00,3.2,3.21,3.19,3.21,275.0
2025-12-12 13:09:00-06:00,3.205,3.205,3.1924,3.2,443.0
2025-12-12 13:10:00-06:00,3.195,3.1986,3.191,3.1956,133.0
2025-12-12 13:11:00-06:00,3.1999,3.1999,3.19,3.195,105.0
2025-12-12 13:12:00-06:00,3.195,3.2,3.1931,3.195,127.0
2025-12-12 13:13:00-06:00,3.195,3.1985,3.18,3.185,455.0
2025-12-12 13:14:00-06:00,3.185,3.19,3.1829,3.185,39.0
2025-12-12 13:15:00-06:00,3.19,3.1986,3.19,3.1911,135.0
2025-12-12 13:16:00-06:00,3.198,3.198,3.195,3.195,25.0
2025-12-12 13:17:00-06:00,3.195,3.195,3.19,3.19,319.0
2025-12-12 13:18:00-06:00,3.1816,3.195,3.1816,3.195,202.0
2025-12-12 13:19:00-06:00,3.1989,3.1999,3.1989,3.1999,102.0
2025-12-12 13:20:00-06:00,3.195,3.205,3.195,3.205,159.0
2025-12-12 13:21:00-06:00,3.205,3.21,3.205,3.21,129.0
2025-12-12 13:22:00-06:00,3.205,3.2096,3.2,3.2,384.0
2025-12-12 13:23:00-06:00,3.2,3.21,3.1945,3.2015,201.0
2025-12-12 13:24:00-06:00,3.205,3.2156,3.205,3.211,171.0
2025-12-12 13:25:00-06:00,3.215,3.2198,3.2101,3.215,232.0
2025-12-12 13:26:00-06:00,3.215,3.22,3.21,3.22,97.0
2025-12-12 13:27:00-06:00,3.2199,3.23,3.215,3.2298,730.0
2025-12-12 13:28:00-06:00,3.228,3.228,3.215,3.215,314.0
2025-12-12 13:29:00-06:00,3.2141,3.23,3.2141,3.225,323.0
2025-12-12 13:30:00-06:00,3.2296,3.23,3.22,3.225,158.0
2025-12-12 13:31:00-06:00,3.23,3.24,3.23,3.235,122.0
2025-12-12 13:32:00-06:00,3.239,3.25,3.239,3.2413,392.0
2025-12-12 13:33:00-06:00,3.2416,3.2496,3.2311,3.245,521.0
2025-12-12 13:34:00-06:00,3.245,3.25,3.2413,3.2416,173.0
2025-12-12 13:35:00-06:00,3.2401,3.2487,3.2401,3.2486,65.0
2025-12-12 13:36:00-06:00,3.2452,3.26,3.245,3.255,1277.0
2025-12-12 13:37:00-06:00,3.255,3.255,3.24,3.245,291.0
2025-12-12 13:38:00-06:00,3.2445,3.245,3.24,3.24,50.0
2025-12-12 13:39:00-06:00,3.25,3.2599,3.245,3.255,454.0
2025-12-12 13:40:00-06:00,3.2588,3.2588,3.2419,3.2419,195.0
2025-12-12 13:41:00-06:00,3.2427,3.26,3.2427,3.26,96.0
2025-12-12 13:42:00-06:00,3.2599,3.26,3.25,3.2544,430.0
2025-12-12 13:43:00-06:00,3.25,3.25,3.24,3.2471,408.0
2025-12-12 13:44:00-06:00,3.245,3.25,3.245,3.25,194.0
2025-12-12 13:45:00-06:00,3.25,3.25,3.2424,3.245,77.0
2025-12-12 13:46:00-06:00,3.245,3.2591,3.245,3.2535,793.0
