datetime,open,high,low,close,volume
2026-02-26 14:30:00-06:00,6.54,6.54,6.42,6.48,241.0
2026-02-26 14:31:00-06:00,6.5394,6.66,6.48,6.54,307.0
2026-02-26 14:32:00-06:00,6.5994,6.6,6.54,6.5406,87.0
2026-02-26 14:33:00-06:00,6.6,6.6,6.54,6.57,72.0
2026-02-26 14:34:00-06:00,6.57,6.72,6.54,6.63,297.0
2026-02-26 14:35:00-06:00,6.63,6.66,6.6,6.63,103.0
2026-02-26 14:36:00-06:00,6.63,6.66,6.6,6.66,104.0
2026-02-26 14:37:00-06:00,6.63,6.66,6.54,6.5406,104.0
2026-02-26 14:38:00-06:00,6.546,6.6,6.48,6.48,90.0
2026-02-26 14:39:00-06:00,6.54,6.54,6.42,6.42,172.0
2026-02-26 14:40:00-06:00,6.48,6.48,6.42,6.48,52.0
2026-02-26 14:41:00-06:00,6.48,6.48,6.42,6.4602,68.0
2026-02-26 14:42:00-06:00,6.45,6.51,6.42,6.48,314.0
2026-02-26 14:43:00-06:00,6.54,6.66,6.48,6.54,345.0
2026-02-26 14:44:00-06:00,6.51,6.54,5.922,6.0,875.0
2026-02-26 14:45:00-06:00,6.03,6.18,6.0,6.18,271.0
2026-02-26 14:46:00-06:00,6.18,6.3,6.12,6.3,256.0
2026-02-26 14:47:00-06:00,6.3,6.3,6.12,6.18,207.0
2026-02-26 14:48:00-06:00,6.1788,6.18,6.0,6.0,267.0
2026-02-26 14:49:00-06:00,6.06,6.06,5.94,5.9496,327.0
2026-02-26 14:50:00-06:00,5.9628,6.0,5.793,5.793,320.0
2026-02-26 14:51:00-06:00,5.805,6.0,5.793,5.955,322.0
2026-02-26 14:52:00-06:00,5.9112,6.0,5.9112,6.0,137.0
2026-02-26 14:53:00-06:00,5.9994,6.0,5.9418,5.9742,235.0
2026-02-26 14:54:00-06:00,5.9586,6.06,5.94,6.0276,333.0
2026-02-26 14:55:00-06:00,6.0066,6.12,6.0,6.0006,220.0
2026-02-26 14:56:00-06:00,6.06,6.12,6.0,6.06,217.0
2026-02-26 14:57:00-06:00,6.12,6.36,6.06,6.3,347.0
2026-02-26 14:58:00-06:00,6.3006,6.84,6.3,6.51,904.0
2026-02-26 14:59:00-06:00,6.51,6.54,6.3012,6.48,364.0
