datetime,open,high,low,close,volume
2026-03-02 13:06:00-06:00,4.35,4.35,4.35,4.35,0.0
2026-03-02 13:07:00-06:00,4.35,4.35,4.35,4.35,1.0
2026-03-02 13:08:00-06:00,4.35,4.35,4.35,4.35,1.0
2026-03-02 13:09:00-06:00,4.35,4.35,4.34,4.34,4.0
2026-03-02 13:10:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 13:11:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 13:12:00-06:00,4.34,4.34,4.33,4.33,6.0
2026-03-02 13:13:00-06:00,4.34,4.348,4.34,4.348,6.0
2026-03-02 13:14:00-06:00,4.34,4.34,4.34,4.34,4.0
2026-03-02 13:15:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 13:16:00-06:00,4.35,4.355,4.35,4.355,10.0
2026-03-02 13:17:00-06:00,4.36,4.36,4.355,4.355,2.0
2026-03-02 13:18:00-06:00,4.35,4.35,4.35,4.35,4.0
2026-03-02 13:19:00-06:00,4.35,4.35,4.35,4.35,0.0
2026-03-02 13:20:00-06:00,4.35,4.35,4.35,4.35,0.0
2026-03-02 13:21:00-06:00,4.333,4.333,4.333,4.333,5.0
2026-03-02 13:22:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 13:23:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 13:24:00-06:00,4.333,4.34,4.333,4.34,6.0
2026-03-02 13:25:00-06:00,4.348,4.35,4.34,4.34,57.0
2026-03-02 13:26:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 13:27:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 13:28:00-06:00,4.35,4.35,4.345,4.345,2.0
2026-03-02 13:29:00-06:00,4.345,4.345,4.345,4.345,0.0
2026-03-02 13:30:00-06:00,4.35,4.35,4.34,4.34,44.0
2026-03-02 13:31:00-06:00,4.3499,4.3499,4.3499,4.3499,10.0
2026-03-02 13:32:00-06:00,4.3403,4.35,4.3403,4.35,12.0
2026-03-02 13:33:00-06:00,4.35,4.35,4.35,4.35,0.0
2026-03-02 13:34:00-06:00,4.35,4.35,4.35,4.35,0.0
2026-03-02 13:35:00-06:00,4.35,4.35,4.35,4.35,0.0
2026-03-02 13:36:00-06:00,4.345,4.345,4.34,4.34,7.0
2026-03-02 13:37:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 13:38:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 13:39:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 13:40:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 13:41:00-06:00,4.33,4.33,4.3,4.31,243.0
2026-03-02 13:42:00-06:00,4.31,4.31,4.31,4.31,23.0
2026-03-02 13:43:00-06:00,4.31,4.31,4.31,4.31,3.0
2026-03-02 13:44:00-06:00,4.31,4.3101,4.31,4.3101,4.0
2026-03-02 13:45:00-06:00,4.32,4.32,4.32,4.32,1.0
2026-03-02 13:46:00-06:00,4.315,4.315,4.315,4.315,1.0
2026-03-02 13:47:00-06:00,4.315,4.315,4.315,4.315,0.0
2026-03-02 13:48:00-06:00,4.315,4.315,4.315,4.315,0.0
2026-03-02 13:49:00-06:00,4.31,4.325,4.31,4.31,31.0
2026-03-02 13:50:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 13:51:00-06:00,4.31,4.31,4.31,4.31,3.0
2026-03-02 13:52:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 13:53:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 13:54:00-06:00,4.32,4.32,4.32,4.32,1.0
2026-03-02 13:55:00-06:00,4.32,4.3287,4.32,4.322,11.0
2026-03-02 13:56:00-06:00,4.32,4.32,4.32,4.32,13.0
2026-03-02 13:57:00-06:00,4.31,4.31,4.31,4.31,4.0
2026-03-02 13:58:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 13:59:00-06:00,4.32,4.32,4.3,4.3,2.0
2026-03-02 14:00:00-06:00,4.3,4.3,4.3,4.3,0.0
2026-03-02 14:01:00-06:00,4.3199,4.32,4.3196,4.3196,32.0
2026-03-02 14:02:00-06:00,4.32,4.3263,4.32,4.3263,31.0
2026-03-02 14:03:00-06:00,4.32,4.33,4.32,4.33,2.0
2026-03-02 14:04:00-06:00,4.33,4.33,4.33,4.33,0.0
2026-03-02 14:05:00-06:00,4.321,4.321,4.31,4.31,33.0
2026-03-02 14:06:00-06:00,4.31,4.315,4.31,4.315,8.0
2026-03-02 14:07:00-06:00,4.315,4.34,4.315,4.34,62.0
2026-03-02 14:08:00-06:00,4.34,4.39,4.34,4.3682,263.0
2026-03-02 14:09:00-06:00,4.365,4.4,4.355,4.39,95.0
2026-03-02 14:10:00-06:00,4.39,4.39,4.3782,4.3782,16.0
2026-03-02 14:11:00-06:00,4.36,4.405,4.36,4.39,551.0
2026-03-02 14:12:00-06:00,4.398,4.43,4.398,4.43,44.0
2026-03-02 14:13:00-06:00,4.41,4.41,4.4,4.41,40.0
2026-03-02 14:14:00-06:00,4.42,4.42,4.42,4.42,1.0
2026-03-02 14:15:00-06:00,4.4182,4.42,4.4182,4.42,103.0
2026-03-02 14:16:00-06:00,4.42,4.42,4.35,4.38,307.0
2026-03-02 14:17:00-06:00,4.375,4.3799,4.36,4.3799,52.0
2026-03-02 14:18:00-06:00,4.375,4.379,4.375,4.379,2.0
2026-03-02 14:19:00-06:00,4.375,4.3892,4.375,4.3892,26.0
2026-03-02 14:20:00-06:00,4.3892,4.3892,4.3892,4.3892,0.0
2026-03-02 14:21:00-06:00,4.39,4.395,4.39,4.39,16.0
2026-03-02 14:22:00-06:00,4.39,4.39,4.38,4.38,16.0
2026-03-02 14:23:00-06:00,4.38,4.38,4.38,4.38,0.0
2026-03-02 14:24:00-06:00,4.38,4.38,4.38,4.38,0.0
2026-03-02 14:25:00-06:00,4.385,4.385,4.385,4.385,10.0
2026-03-02 14:26:00-06:00,4.38,4.38,4.38,4.38,9.0
2026-03-02 14:27:00-06:00,4.36,4.36,4.36,4.36,2.0
2026-03-02 14:28:00-06:00,4.36,4.36,4.36,4.36,0.0
2026-03-02 14:29:00-06:00,4.36,4.36,4.36,4.36,0.0
2026-03-02 14:30:00-06:00,4.37,4.375,4.37,4.375,7.0
2026-03-02 14:31:00-06:00,4.38,4.38,4.375,4.38,7.0
2026-03-02 14:32:00-06:00,4.3786,4.3786,4.375,4.375,2.0
2026-03-02 14:33:00-06:00,4.375,4.375,4.37,4.37,12.0
2026-03-02 14:34:00-06:00,4.37,4.37,4.37,4.37,0.0
2026-03-02 14:35:00-06:00,4.37,4.37,4.37,4.37,0.0
2026-03-02 14:36:00-06:00,4.36,4.36,4.36,4.36,1.0
2026-03-02 14:37:00-06:00,4.36,4.36,4.36,4.36,0.0
