datetime,open,high,low,close,volume
2026-01-08 12:57:00-06:00,7.19,7.19,7.16,7.16,2.0
2026-01-08 12:58:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 12:59:00-06:00,7.16,7.17,7.16,7.16,10.0
2026-01-08 13:00:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 13:01:00-06:00,7.18,7.18,7.15,7.17,9.0
2026-01-08 13:02:00-06:00,7.17,7.2,7.16,7.17,18.0
2026-01-08 13:03:00-06:00,7.17,7.19,7.16,7.19,8.0
2026-01-08 13:04:00-06:00,7.19,7.19,7.19,7.19,0.0
2026-01-08 13:05:00-06:00,7.19,7.19,7.19,7.19,0.0
2026-01-08 13:06:00-06:00,7.15,7.16,7.15,7.15,5.0
2026-01-08 13:07:00-06:00,7.14,7.14,7.13,7.14,9.0
2026-01-08 13:08:00-06:00,7.11,7.11,7.11,7.11,1.0
2026-01-08 13:09:00-06:00,7.11,7.11,7.11,7.11,0.0
2026-01-08 13:10:00-06:00,7.11,7.11,7.11,7.11,0.0
2026-01-08 13:11:00-06:00,7.11,7.11,7.11,7.11,0.0
2026-01-08 13:12:00-06:00,7.11,7.14,7.11,7.14,2.0
2026-01-08 13:13:00-06:00,7.14,7.14,7.13,7.14,5.0
2026-01-08 13:14:00-06:00,7.14,7.14,7.13,7.14,7.0
2026-01-08 13:15:00-06:00,7.11,7.13,7.11,7.11,16.0
2026-01-08 13:16:00-06:00,7.11,7.11,7.07,7.11,110.0
2026-01-08 13:17:00-06:00,7.12,7.14,7.1,7.11,61.0
2026-01-08 13:18:00-06:00,7.11,7.11,7.11,7.11,2.0
2026-01-08 13:19:00-06:00,7.14,7.18,7.14,7.18,11.0
2026-01-08 13:20:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:21:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:22:00-06:00,7.18,7.18,7.18,7.18,1.0
2026-01-08 13:23:00-06:00,7.16,7.16,7.15,7.16,1.0
2026-01-08 13:24:00-06:00,7.14,7.14,7.14,7.14,4.0
2026-01-08 13:25:00-06:00,7.18,7.18,7.16,7.18,6.0
2026-01-08 13:26:00-06:00,7.18,7.18,7.18,7.18,2.0
2026-01-08 13:27:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:28:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:29:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:30:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:31:00-06:00,7.18,7.18,7.18,7.18,17.0
2026-01-08 13:32:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:33:00-06:00,7.18,7.18,7.18,7.18,1.0
2026-01-08 13:34:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 13:35:00-06:00,7.18,7.18,7.18,7.18,1.0
2026-01-08 13:36:00-06:00,7.17,7.17,7.16,7.17,1.0
2026-01-08 13:37:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 13:38:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 13:39:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 13:40:00-06:00,7.17,7.17,7.17,7.17,0.0
