datetime,open,high,low,close,volume
2026-02-25 12:25:00-06:00,3.43,3.43,3.42,3.43,8.0
2026-02-25 12:26:00-06:00,3.43,3.43,3.42,3.43,53.0
2026-02-25 12:27:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:28:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:29:00-06:00,3.43,3.43,3.42,3.43,6.0
2026-02-25 12:30:00-06:00,3.43,3.43,3.42,3.43,7.0
2026-02-25 12:31:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 12:32:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:33:00-06:00,3.43,3.43,3.43,3.43,0.0
2026-02-25 12:34:00-06:00,3.43,3.43,3.42,3.43,48.0
2026-02-25 12:35:00-06:00,3.43,3.43,3.42,3.43,28.0
2026-02-25 12:36:00-06:00,3.42,3.43,3.42,3.43,18.0
2026-02-25 12:37:00-06:00,3.42,3.42,3.42,3.42,4.0
2026-02-25 12:38:00-06:00,3.42,3.42,3.42,3.42,0.0
2026-02-25 12:39:00-06:00,3.42,3.43,3.42,3.42,35.0
2026-02-25 12:40:00-06:00,3.42,3.42,3.42,3.42,1.0
2026-02-25 12:41:00-06:00,3.42,3.42,3.42,3.42,1.0
2026-02-25 12:42:00-06:00,3.42,3.42,3.42,3.42,0.0
2026-02-25 12:43:00-06:00,3.43,3.43,3.42,3.43,15.0
2026-02-25 12:44:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 12:45:00-06:00,3.43,3.43,3.43,3.43,0.0
2026-02-25 12:46:00-06:00,3.42,3.42,3.42,3.42,1.0
2026-02-25 12:47:00-06:00,3.43,3.43,3.42,3.43,6.0
2026-02-25 12:48:00-06:00,3.43,3.43,3.42,3.42,14.0
2026-02-25 12:49:00-06:00,3.42,3.43,3.42,3.43,16.0
2026-02-25 12:50:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 12:51:00-06:00,3.43,3.43,3.42,3.43,26.0
2026-02-25 12:52:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:53:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 12:54:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:55:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:56:00-06:00,3.43,3.43,3.42,3.43,22.0
2026-02-25 12:57:00-06:00,3.43,3.43,3.42,3.43,114.0
2026-02-25 12:58:00-06:00,3.42,3.42,3.42,3.42,7.0
2026-02-25 12:59:00-06:00,3.43,3.43,3.42,3.42,75.0
2026-02-25 13:00:00-06:00,3.42,3.43,3.42,3.43,155.0
2026-02-25 13:01:00-06:00,3.43,3.43,3.43,3.43,0.0
2026-02-25 13:02:00-06:00,3.43,3.43,3.42,3.43,22.0
2026-02-25 13:03:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 13:04:00-06:00,3.42,3.43,3.42,3.42,258.0
2026-02-25 13:05:00-06:00,3.42,3.43,3.42,3.42,13.0
2026-02-25 13:06:00-06:00,3.42,3.43,3.42,3.42,8.0
2026-02-25 13:07:00-06:00,3.42,3.43,3.42,3.43,9.0
2026-02-25 13:08:00-06:00,3.42,3.43,3.42,3.42,10.0
2026-02-25 13:09:00-06:00,3.43,3.43,3.42,3.43,11.0
2026-02-25 13:10:00-06:00,3.43,3.43,3.42,3.42,8.0
2026-02-25 13:11:00-06:00,3.42,3.43,3.42,3.42,175.0
2026-02-25 13:12:00-06:00,3.42,3.43,3.42,3.42,249.0
2026-02-25 13:13:00-06:00,3.42,3.43,3.42,3.42,313.0
2026-02-25 13:14:00-06:00,3.42,3.43,3.42,3.43,62.0
2026-02-25 13:15:00-06:00,3.43,3.43,3.42,3.42,111.0
2026-02-25 13:16:00-06:00,3.42,3.43,3.42,3.42,84.0
2026-02-25 13:17:00-06:00,3.42,3.43,3.42,3.43,5.0
2026-02-25 13:18:00-06:00,3.43,3.43,3.42,3.42,16.0
2026-02-25 13:19:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 13:20:00-06:00,3.43,3.43,3.42,3.43,38.0
2026-02-25 13:21:00-06:00,3.43,3.43,3.42,3.43,6.0
2026-02-25 13:22:00-06:00,3.43,3.43,3.42,3.42,74.0
2026-02-25 13:23:00-06:00,3.42,3.43,3.42,3.43,4.0
2026-02-25 13:24:00-06:00,3.43,3.43,3.42,3.43,97.0
2026-02-25 13:25:00-06:00,3.42,3.43,3.42,3.43,182.0
2026-02-25 13:26:00-06:00,3.42,3.42,3.42,3.42,13.0
2026-02-25 13:27:00-06:00,3.42,3.42,3.42,3.42,10.0
2026-02-25 13:28:00-06:00,3.42,3.43,3.42,3.42,19.0
2026-02-25 13:29:00-06:00,3.42,3.42,3.42,3.42,1.0
2026-02-25 13:30:00-06:00,3.42,3.43,3.42,3.43,73.0
2026-02-25 13:31:00-06:00,3.43,3.43,3.42,3.43,59.0
2026-02-25 13:32:00-06:00,3.43,3.43,3.42,3.42,15.0
2026-02-25 13:33:00-06:00,3.42,3.42,3.42,3.42,5.0
2026-02-25 13:34:00-06:00,3.42,3.43,3.42,3.43,7.0
2026-02-25 13:35:00-06:00,3.43,3.43,3.42,3.43,17.0
2026-02-25 13:36:00-06:00,3.43,3.43,3.42,3.43,37.0
