datetime,open,high,low,close,volume
2026-03-05 14:09:00-06:00,11.705,11.705,11.66,11.66,2.0
2026-03-05 14:10:00-06:00,11.75,11.76,11.75,11.76,2.0
2026-03-05 14:11:00-06:00,11.76,11.76,11.76,11.76,0.0
2026-03-05 14:12:00-06:00,11.76,11.76,11.76,11.76,0.0
2026-03-05 14:13:00-06:00,11.75,11.75,11.75,11.75,1.0
2026-03-05 14:14:00-06:00,11.75,11.75,11.75,11.75,0.0
2026-03-05 14:15:00-06:00,11.77,11.77,11.75,11.75,6.0
2026-03-05 14:16:00-06:00,11.75,11.75,11.75,11.75,0.0
2026-03-05 14:17:00-06:00,11.75,11.75,11.75,11.75,0.0
2026-03-05 14:18:00-06:00,11.8,11.8,11.8,11.8,1.0
2026-03-05 14:19:00-06:00,11.8,11.8,11.8,11.8,0.0
2026-03-05 14:20:00-06:00,11.76,11.8,11.76,11.8,2.0
2026-03-05 14:21:00-06:00,11.8,11.8,11.8,11.8,0.0
2026-03-05 14:22:00-06:00,11.8,11.8,11.8,11.8,0.0
2026-03-05 14:23:00-06:00,11.8,11.8,11.8,11.8,0.0
2026-03-05 14:24:00-06:00,11.8,11.8,11.8,11.8,0.0
2026-03-05 14:25:00-06:00,11.81,11.89,11.81,11.87,10.0
2026-03-05 14:26:00-06:00,11.8998,11.96,11.8998,11.96,13.0
2026-03-05 14:27:00-06:00,11.94,12.0,11.94,11.9985,17.0
2026-03-05 14:28:00-06:00,11.94,11.9743,11.94,11.9743,5.0
2026-03-05 14:29:00-06:00,11.945,11.95,11.9106,11.945,5.0
2026-03-05 14:30:00-06:00,11.95,11.95,11.93,11.94,17.0
2026-03-05 14:31:00-06:00,11.94,11.94,11.94,11.94,0.0
2026-03-05 14:32:00-06:00,11.94,11.94,11.94,11.94,0.0
2026-03-05 14:33:00-06:00,11.955,11.955,11.955,11.955,1.0
2026-03-05 14:34:00-06:00,11.955,11.955,11.955,11.955,0.0
2026-03-05 14:35:00-06:00,11.96,11.96,11.96,11.96,11.0
2026-03-05 14:36:00-06:00,11.9915,12.0,11.965,11.965,33.0
2026-03-05 14:37:00-06:00,11.98,11.98,11.965,11.965,4.0
