datetime,open,high,low,close,volume
2026-02-26 14:43:00-06:00,5.54,5.69,4.94,5.14,554.0
2026-02-26 14:44:00-06:00,5.15,5.15,4.78,4.91,651.0
2026-02-26 14:45:00-06:00,4.96,5.14,4.88,5.07,457.0
2026-02-26 14:46:00-06:00,5.11,5.27,5.04,5.24,227.0
2026-02-26 14:47:00-06:00,5.24,5.35,5.15,5.28,172.0
2026-02-26 14:48:00-06:00,5.22,5.28,5.17,5.21,54.0
2026-02-26 14:49:00-06:00,5.19,5.25,5.16,5.23,42.0
2026-02-26 14:50:00-06:00,5.21,5.27,5.2,5.2,52.0
2026-02-26 14:51:00-06:00,5.2,5.32,5.2,5.3,147.0
2026-02-26 14:52:00-06:00,5.32,5.38,5.3,5.33,93.0
2026-02-26 14:53:00-06:00,5.34,5.37,5.31,5.35,77.0
2026-02-26 14:54:00-06:00,5.38,5.45,5.34,5.37,326.0
2026-02-26 14:55:00-06:00,5.45,5.45,5.37,5.39,248.0
2026-02-26 14:56:00-06:00,5.39,5.42,5.37,5.42,114.0
2026-02-26 14:57:00-06:00,5.41,5.41,5.4,5.4,79.0
2026-02-26 14:58:00-06:00,5.41,5.41,5.1,5.29,351.0
2026-02-26 14:59:00-06:00,5.2,5.2,4.97,5.09,854.0
